"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 23 02:32:00 UTC 2024","Tue Jan 23 02:32:16 UTC 2024","16048","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Tue Jan 23 02:45:42 UTC 2024","Tue Jan 23 02:45:57 UTC 2024","15560","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Jan 23 02:51:59 UTC 2024","Tue Jan 23 02:52:07 UTC 2024","7640","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Tue Jan 23 02:40:03 UTC 2024","Tue Jan 23 02:40:03 UTC 2024","668","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Tue Jan 23 03:36:07 UTC 2024","Tue Jan 23 03:36:11 UTC 2024","4228","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Tue Jan 23 03:24:24 UTC 2024","Tue Jan 23 03:24:38 UTC 2024","14248","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Tue Jan 23 02:45:57 UTC 2024","Tue Jan 23 02:46:06 UTC 2024","8749","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Tue Jan 23 03:09:43 UTC 2024","Tue Jan 23 03:10:03 UTC 2024","19769","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Tue Jan 23 03:39:36 UTC 2024","Tue Jan 23 03:39:45 UTC 2024","8694","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Tue Jan 23 03:07:03 UTC 2024","Tue Jan 23 03:07:06 UTC 2024","2372","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Tue Jan 23 03:06:37 UTC 2024","Tue Jan 23 03:07:03 UTC 2024","26461","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Tue Jan 23 03:25:12 UTC 2024","Tue Jan 23 03:25:23 UTC 2024","11495","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Tue Jan 23 02:31:50 UTC 2024","Tue Jan 23 02:32:00 UTC 2024","10038","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Tue Jan 23 02:47:49 UTC 2024","Tue Jan 23 02:47:52 UTC 2024","2879","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Tue Jan 23 03:24:52 UTC 2024","Tue Jan 23 03:24:55 UTC 2024","2896","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Tue Jan 23 03:11:51 UTC 2024","Tue Jan 23 03:11:52 UTC 2024","1509","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Tue Jan 23 02:55:12 UTC 2024","Tue Jan 23 02:55:15 UTC 2024","2861","","6. Company Account","","","","5. Complete Screen and tilts",""
